#{"t_start": 1740317076.2313848, "env_id": "None"}
r,l,t
29.088422,20,593.492351
-27.357795,30,594.134414
-35.695541,30,594.797841
46.103897,4,594.900811
-50.015898,30,595.560748
-39.331332,30,596.197201
-44.205685,30,596.836916
-37.57688,30,597.477178
34.291542,12,597.765347
-38.565589,30,598.410877
-28.592724,30,599.056954
-33.827535,30,599.693904
44.735834,4,599.819941
-26.117722,30,600.445716
-26.616185,30,601.075777
29.501136,23,601.562432
33.521652,14,601.863349
33.075545,14,602.175526
16.785255,30,602.819706
33.216227,12,603.085965
42.105535,8,603.271916
-26.942796,30,603.892861
24.073827,25,604.428128
-23.16792,30,605.052669
45.084674,4,605.150633
-39.625035,30,605.786835
-51.419279,30,606.423235
-38.370558,30,607.06142
46.710869,4,607.162889
-35.465011,30,607.80646
-51.022593,30,608.463629
-52.639193,30,609.105397
-46.551011,30,609.77304
-48.717074,30,610.409697
45.823263,6,610.552237
45.589479,5,610.676288
-37.123691,30,611.309109
27.839749,22,611.811904
35.769265,14,612.122948
30.402512,30,612.773932
-28.118105,30,613.413002
-42.024308,30,614.055699
-41.691018,30,614.695522
-32.993549,30,615.348462
40.114651,12,615.614468
30.681552,16,615.959588
15.757494,25,616.504026
29.545269,14,616.810584
39.326003,12,617.071926
-36.567533,30,617.710234
-39.433453,30,618.359211
26.919281,18,618.771004
27.363168,20,619.206496
-37.327339,30,619.849194
-50.069489,30,620.498821
43.831906,4,620.600177
-21.123196,30,621.239286
-50.101208,30,621.8795
46.94386,3,621.959043
-33.987762,30,622.597348
43.931213,6,622.748281
38.610215,12,623.00739
-32.71664,30,623.641591
-49.314608,30,624.307604
-37.208474,30,624.936573
-30.260849,30,625.610354
-30.62421,30,626.322448
31.591803,16,626.666943
-26.081804,30,627.299624
-33.631111,30,627.973489
-29.468281,30,628.603456
34.368673,18,628.986453
43.081517,9,629.187343
-21.690534,30,629.821775
-44.042061,30,630.449057
28.041854,19,630.86235
-26.26076,30,631.496516
45.774768,3,631.574615
-38.951866,30,632.211707
-27.006703,30,632.859282
-35.28372,30,633.491244
-28.197589,30,634.127406
-28.230724,30,634.795096
-41.536869,30,635.437627
44.477493,6,635.608131
-47.431685,30,636.24819
29.865155,14,636.565042
-31.630388,30,637.254876
20.809806,27,637.821028
-26.919174,30,638.446508
-48.165007,30,639.071902
27.853652,16,639.419206
-21.902049,30,640.038381
28.624868,22,640.547456
-38.246669,30,641.185531
45.087065,5,641.331596
35.411274,17,641.698767
-26.701311,30,642.341308
46.561549,4,642.466083
-46.833408,30,643.09829
39.157068,12,643.359704
37.208188,11,643.60129
-29.122142,30,644.238721
35.60007,17,644.601532
45.039698,4,644.707709
-35.302391,30,645.337481
38.235473,17,645.700087
-42.552283,30,646.319127
39.419718,10,646.537818
20.281337,24,647.03983
-32.898392,30,647.666811
-50.400476,30,648.292997
-36.874541,30,648.911853
45.292544,7,649.069001
17.358503,26,649.612518
-32.895468,30,650.247936
-30.579173,30,650.897722
35.93443,8,651.081252
-55.321626,30,651.714111
18.596062,26,652.262716
38.569724,11,652.501393
-30.559546,30,653.175371
24.609544,24,653.69424
-39.587784,30,654.381542
17.401524,24,654.878723
-35.010718,30,655.499969
39.19033,12,655.763668
-29.538614,30,656.383289
-23.336007,30,657.007715
-38.141222,30,657.626284
-43.979964,30,658.247283
-23.815169,30,658.870365
45.6001,4,658.967938
34.147766,16,659.313131
-39.286478,30,659.936938
22.42595,24,660.435081
-29.517859,30,661.069797
-38.878451,30,661.702762
-33.683943,30,662.328418
-49.834254,30,662.965739
40.665858,16,663.313106
43.643363,4,663.42831
41.103316,8,663.612316
24.338692,26,664.156113
36.249235,17,664.523328
22.506255,26,665.070475
45.620411,5,665.189961
-33.168983,30,665.818136
-35.246243,30,666.448407
-36.224984,30,667.080261
29.6798,16,667.421005
-31.599205,30,668.042437
-33.481561,30,668.701882
-31.621019,30,669.337546
-47.017789,30,670.059328
-26.950511,30,670.685695
29.195252,20,671.107157
31.85687,17,671.476376
-25.640504,30,672.101037
-32.083456,30,672.72704
-27.64621,30,673.383043
-36.830156,30,674.014058
-27.528648,30,674.664094
-37.656913,30,675.290691
-30.599971,30,675.953816
-35.218518,30,676.58131
-31.291047,30,677.243294
-20.027153,30,677.870752
-31.468502,30,678.533345
-22.229994,30,679.163672
9.781011,28,679.789743
-24.555725,30,680.417137
42.608471,10,680.675259
-38.180295,30,681.304142
31.876408,21,681.761307
-31.293837,30,682.400151
30.959683,13,682.68503
-32.343209,30,683.356784
7.340904,30,683.994433
-29.332888,30,684.624291
-22.466204,30,685.257346
-44.909969,30,685.897834
28.933485,20,686.334493
35.993015,13,686.619948
46.539453,4,686.720062
39.451902,13,687.002005
3.928199,29,687.668772
40.773545,7,687.832935
-36.678956,30,688.466567
-27.341001,30,689.099008
22.397304,26,689.643135
32.713193,21,690.092145
-27.731326,30,690.730861
34.030348,14,691.069647
-38.666287,30,691.707886
-42.483234,30,692.387412
34.839884,17,692.753412
33.463245,13,693.033941
-42.699258,30,693.668336
-33.583204,30,694.296259
-25.790006,30,694.928416
-35.407598,30,695.56237
-25.94188,30,696.194605
32.706075,14,696.499765
-49.934015,30,697.181937
48.03569,3,697.260883
-33.435069,30,697.889528
34.274555,23,698.385228
-33.314379,30,699.026969
-26.980598,30,699.67824
42.202668,11,699.929336
-20.007821,30,700.56284
-29.639552,30,701.204989
36.358565,12,701.466544
-39.134433,30,702.114393
-27.799327,30,702.764405
27.478098,28,703.35988
-38.114581,30,703.994607
31.819709,18,704.383459
26.006806,24,704.896975
-27.164829,30,705.531403
-21.848324,30,706.182121
43.763267,8,706.367724
-38.879545,30,706.994659
-36.665479,30,707.642915
12.328609,27,708.223495
34.731732,13,708.513414
-46.644315,30,709.140805
27.907049,16,709.530444
-44.900882,30,710.162468
-30.736714,30,710.854617
-27.471423,30,711.483189
-26.949904,30,712.147381
-47.26164,30,712.774366
-24.940221,30,713.435286
-34.420174,30,714.153694
-31.088503,30,714.784354
-31.356038,30,715.423318
-47.164497,30,716.0611
37.076002,10,716.279985
-39.346135,30,716.907881
38.346322,11,717.14928
42.446165,6,717.336046
29.640723,20,717.764717
-23.214503,30,718.395716
-43.159779,30,719.060027
-31.852248,30,719.725914
38.662468,14,720.031651
-37.309667,30,720.663594
-27.739112,30,721.302402
-42.725697,30,721.938983
22.883801,30,722.607815
23.734983,30,723.249013
-54.955642,30,723.88514
-39.745706,30,724.520925
-30.195373,30,725.157861
-38.303659,30,725.798118
30.979649,18,726.192238
43.493785,10,726.417278
-26.17152,30,727.051244
-23.898935,30,727.687701
-26.311773,30,728.358416
-26.71301,30,729.010721
-28.258932,30,729.664981
-40.267976,30,730.296638
44.39805,8,730.477893
-36.476404,30,731.11447
-24.481412,30,731.741921
-47.154285,30,732.373213
-30.199227,30,733.010213
-37.142086,30,733.651274
-39.646776,30,734.287971
18.317649,26,734.845765
33.612584,16,735.198342
-40.917233,30,735.854803
-43.297445,30,736.503205
-30.989468,30,737.144347
-45.78921,30,737.790926
-37.690364,30,738.440788
38.348326,8,738.625899
23.674074,24,739.138392
46.016378,2,739.197406
-38.77489,30,739.843678
24.657584,15,740.18473
20.506895,18,740.602523
-46.970876,30,741.220028
-43.622678,30,741.905105
-33.161125,30,742.555333
43.954508,6,742.709707
46.25889,5,742.832836
-24.76436,30,743.473502
29.18084,14,743.787565
-42.907814,30,744.461993
-38.719581,30,745.09239
-37.495358,30,745.757022
-28.170455,30,746.398422
-47.654676,30,747.045372
17.218121,30,747.691954
43.917885,6,747.851564
-25.38663,30,748.49947
46.152274,4,748.597129
45.490993,5,748.714291
-33.410828,30,749.344568
30.014268,21,749.797445
-34.206315,30,750.478663
-20.896863,30,751.112581
-49.834416,30,751.776168
17.436955,23,752.27314
-37.551195,30,752.898207
34.386282,25,753.431637
-28.167997,30,754.076273
-22.932272,30,754.723543
-34.511059,30,755.381549
-43.228154,30,756.030405
-34.717893,30,756.686224
-23.017316,30,757.334309
-24.166568,30,757.969044
-50.517731,30,758.687152
-37.891192,30,759.323997
-29.417262,30,759.960163
-30.494164,30,760.597413
-48.243978,30,761.243132
-34.982403,30,761.88317
-30.862005,30,762.514811
38.471759,7,762.71439
-40.048044,30,763.352279
40.025816,8,763.533663
-44.288475,30,764.231194
-32.614472,30,764.893341
-31.741272,30,765.539345
-32.669689,30,766.223456
-35.45817,30,766.866878
38.439193,14,767.199048
-48.805613,30,767.844076
-21.783122,30,768.532666
36.613729,14,768.841871
27.119224,18,769.233607
39.380145,10,769.460446
38.220169,11,769.706712
39.994525,16,770.048551
-37.734568,30,770.707649
-30.780831,30,771.340844
37.373203,13,771.627511
-31.133277,30,772.283295
39.012352,14,772.589746
-30.782622,30,773.247185
-28.417132,30,773.925923
47.950556,2,773.984374
42.143376,14,774.284294
0.868083,30,774.962504
19.666736,23,775.463499
-32.260705,30,776.132176
-34.114427,30,776.770697
-34.87987,30,777.425949
42.669997,10,777.643704
45.656996,5,777.765341
40.239541,8,777.947101
-40.605724,30,778.58592
39.444932,12,778.841006
25.702868,21,779.304146
36.402201,19,779.710069
-25.529781,30,780.353384
16.260156,27,780.925883
22.876073,24,781.443819
-45.828833,30,782.080012
45.875721,4,782.178933
12.444504,30,782.830391
-27.308799,30,783.482845
42.139448,6,783.635721
45.090835,6,783.774372
22.292544,20,784.209407
-31.837655,30,784.852471
27.434418,24,785.375404
-61.103921,30,786.019846
-41.297073,30,786.677718
-49.317596,30,787.311725
44.264856,7,787.474869
-32.103185,30,788.12008
23.483457,26,788.677236
45.581833,6,788.8189
-47.29184,30,789.462634
45.299467,4,789.567883
35.741333,14,789.877182
25.393683,29,790.55493
-51.414533,30,791.196967
-36.45087,30,791.859702
-34.805654,30,792.502422
-43.098225,30,793.150277
-43.350417,30,793.790984
-29.424573,30,794.421207
-35.137581,30,795.096929
44.967354,3,795.174736
-52.503133,30,795.814873
-33.726829,30,796.44555
-43.590959,30,797.081038
34.212206,11,797.320372
38.476539,12,797.588347
27.847339,22,798.081489
-33.407583,30,798.729602
-28.436275,30,799.371849
36.357023,10,799.596442
-34.242791,30,800.254025
-49.556061,30,800.894887
-45.304276,30,801.533287
36.863286,11,801.783682
-32.744762,30,802.429463
37.189971,14,802.740234
35.960504,21,803.191102
-26.059094,30,803.955837
-28.640107,30,804.60475
-45.371901,30,805.254439
-31.768316,30,805.895883
-32.953359,30,806.537073
-33.655275,30,807.189295
35.888622,21,807.63454
-43.82691,30,808.267172
-31.297161,30,808.903663
-51.434671,30,809.541579
-33.622546,30,810.169861
46.044882,3,810.248164
39.392042,13,810.530348
-26.306704,30,811.166784
37.505195,15,811.499248
24.431396,30,812.133836
47.39768,2,812.218345
-40.590701,30,812.86281
-42.024887,30,813.508418
-30.837042,30,814.139812
31.956619,16,814.49264
-36.441391,30,815.138846
-30.6928,30,815.783034
40.057862,15,816.116778
41.313083,13,816.405908
32.924584,18,816.796886
-34.693209,30,817.439844
42.068157,11,817.677643
-27.825219,30,818.317026
-27.150792,30,818.95763
22.49064,24,819.48134
-34.862434,30,820.11876
34.793679,9,820.319914
-31.739869,30,820.960204
28.443111,13,821.272808
-39.026994,30,821.90248
36.265457,11,822.141519
-25.32835,30,822.773894
38.79702,10,822.993307
42.720023,8,823.216742
-47.771788,30,823.851101
36.54031,14,824.155572
-46.786905,30,824.82318
-27.185812,30,825.46761
22.815696,25,826.023649
33.479059,16,826.377813
-40.903759,30,827.013985
-46.540373,30,827.667123
-33.317106,30,828.316264
39.701273,14,828.628659
-34.524814,30,829.26856
32.368949,15,829.597087
32.390885,13,829.885024
-31.799792,30,830.527067
-33.758548,30,831.170783
-37.124259,30,831.812132
-34.135382,30,832.451184
-52.756832,30,833.127512
-44.05003,30,833.912399
-26.333587,30,834.656448
-31.149528,30,835.382893
43.916228,9,835.613694
35.906118,18,836.067373
24.58136,21,836.583856
-30.647431,30,837.324591
-39.456609,30,838.067212
-20.80753,30,838.790538
40.439356,8,838.96956
-42.582043,30,839.656986
-24.715648,30,840.407879
-29.175121,30,841.146194
38.482768,15,841.530874
-39.505022,30,842.261327
-46.651806,30,843.003806
35.99663,13,843.333341
44.01099,8,843.542583
-26.766165,30,844.284387
-28.508479,30,845.030231
14.906609,30,845.778451
33.568205,25,846.407444
-42.329636,30,847.175113
-34.295143,30,847.921961
44.294999,6,848.085147
43.116443,9,848.322271
44.969344,7,848.51174
47.751765,2,848.570422
-29.698946,30,849.222814
-33.93826,30,850.050511
-44.758355,30,850.787229
14.94714,28,851.474479
-36.276104,30,852.202702
-36.282325,30,852.943121
-49.933337,30,853.686413
11.864133,25,854.309241
-28.715544,30,855.04388
27.651123,29,855.758039
14.296842,28,856.453939
42.787489,10,856.711375
-25.197652,30,857.448408
43.113956,7,857.641447
44.18382,5,857.775694
36.427531,10,858.035799
-44.627359,30,858.784542
36.387797,10,859.041869
46.623748,4,859.153797
45.640248,4,859.26538
-29.91501,30,860.001857
-36.168085,30,860.784248
-50.411808,30,861.523609
-54.216141,30,862.268779
33.501902,12,862.577262
45.339441,5,862.714816
-49.057285,30,863.444947
-29.449263,30,864.168179
-34.783933,30,864.889279
-43.946484,30,865.611016
-43.942517,30,866.34202
-39.406734,30,867.051951
-28.20851,30,867.774319
-50.19451,30,868.503633
-47.983803,30,869.231096
43.183303,6,869.390071
43.37715,8,869.595506
-56.115696,30,870.376783
37.851767,16,870.769938
-25.346685,30,871.496285
-24.734274,30,872.223769
-32.817613,30,872.998804
-35.562343,30,873.723667
-46.171765,30,874.446274
-18.662717,30,875.174951
-46.006827,30,875.89105
38.632619,12,876.189197
22.700375,22,876.728115
-35.412261,30,877.480674
38.416758,10,877.731882
-46.972091,30,878.494818
-43.618996,30,879.226891
-31.451103,30,879.969043
-27.349852,30,880.686661
-39.966428,30,881.321619
-35.59715,30,881.946314
-36.343568,30,882.582126
-40.547009,30,883.244126
-30.021252,30,883.871941
37.979747,16,884.261702
44.30055,4,884.360471
-25.677312,30,884.992924
24.043471,26,885.5726
-22.82645,30,886.193837
41.03725,10,886.447572
-22.402827,30,887.075414
-47.947239,30,887.718686
-35.150883,30,888.335103
-29.015504,30,889.08596
-38.364258,30,889.89882
-34.088591,30,890.662205
45.589441,4,890.760827
-28.628653,30,891.400077
33.939999,20,891.832584
-38.090663,30,892.514966
39.594367,13,892.799661
-35.33648,30,893.439285
-41.527984,30,894.07155
7.884743,28,894.692654
-42.303133,30,895.325882
-40.317557,30,895.996868
40.713796,10,896.218553
-42.548474,30,896.869576
-46.044299,30,897.496545
42.720018,7,897.660578
35.711551,10,897.897296
28.76046,22,898.433355
-37.253479,30,899.07284
-22.14538,30,899.712666
45.42658,7,899.874096
-37.326739,30,900.509605
37.363002,16,900.85927
40.527576,8,901.056339
34.96174,17,901.421162
-26.376786,30,902.053218
-43.058065,30,902.728884
-33.904333,30,903.367872
-33.327853,30,904.040605
33.775596,15,904.368467
-53.927971,30,905.038867
-32.610523,30,905.672885
-39.802219,30,906.332206
-30.96725,30,906.966908
-34.61336,30,907.625219
-29.040667,30,908.257346
-27.01569,30,908.918828
-42.085415,30,909.565856
27.662494,20,910.007028
-25.945742,30,910.643672
-30.946325,30,911.292812
-24.992963,30,911.925203
31.526567,20,912.386649
-48.16627,30,913.017452
-41.729989,30,913.686249
-25.383416,30,914.318657
-38.178886,30,914.98522
45.706055,3,915.064524
-27.496234,30,915.697851
-26.258852,30,916.334943
-40.759954,30,916.965719
-40.611161,30,917.605699
-33.950605,30,918.258525
-29.822627,30,918.891841
10.18403,25,919.463992
-46.475508,30,920.103743
27.136331,19,920.52934
-49.462868,30,921.158895
12.316049,28,921.783772
41.649263,8,921.963281
-29.816907,30,922.594175
-43.38001,30,923.224442
-46.585048,30,923.870402
28.219406,20,924.31606
-41.440564,30,924.955141
-40.021747,30,925.607709
44.047424,9,925.807755
23.358764,24,926.315423
-36.490357,30,926.946085
-30.120556,30,927.598485
-35.106057,30,928.228018
-29.532086,30,928.876493
-37.401298,30,929.514189
-21.85022,30,930.175855
-35.391761,30,930.808668
-33.755222,30,931.472459
-34.016945,30,932.108341
40.964718,8,932.290774
27.078117,12,932.560316
41.471981,10,932.777977
47.791367,3,932.855649
-41.02601,30,933.503717
-35.855321,30,934.140605
-33.905444,30,934.776211
46.283836,4,934.876818
22.461405,24,935.426872
29.020084,17,935.801119
40.035493,14,936.108277
13.833939,30,936.779069
-42.253785,30,937.438841
-36.875218,30,938.077377
9.110245,25,938.623232
-38.389967,30,939.271296
31.195728,21,939.728946
-37.197197,30,940.369236
-35.77521,30,941.022041
-33.984783,30,941.656595
-35.653226,30,942.290267
30.415563,24,942.903205
-48.556804,30,943.571043
-34.219795,30,944.200123
23.740092,28,944.839626
-46.301637,30,945.467656
39.681103,7,945.651194
-37.041167,30,946.283429
-32.946647,30,946.947207
-36.430857,30,947.586771
16.750996,27,948.242715
48.095414,3,948.322486
28.781633,22,948.801005
-40.064528,30,949.426236
-26.998528,30,950.061667
-35.319844,30,950.708769
29.684676,29,951.325013
42.38629,8,951.511577
-38.591642,30,952.141948
-24.630489,30,952.780507
36.077886,13,953.060941
-29.560618,30,953.705661
-29.947235,30,954.34296
38.279297,13,954.626919
