#{"t_start": 1740104190.206471, "env_id": "None"}
r,l,t
187.599337,56,38753.359389
189.427882,32,38754.047229
195.148586,24,38754.552786
160.493779,196,38758.598797
195.362203,17,38758.967729
-43.765056,250,38764.177594
196.901902,21,38764.63415
196.099647,14,38764.954563
142.220944,243,38769.953844
-51.071846,250,38775.107183
195.992072,18,38775.497663
189.486911,42,38776.469728
180.620892,92,38778.38787
-68.747869,250,38783.533247
-46.17054,250,38788.694573
194.342684,26,38789.244486
-45.125164,250,38794.391986
-79.69955,250,38799.563343
193.683659,36,38800.328234
182.182375,98,38802.353865
194.531784,26,38802.907164
187.134366,74,38804.454363
-63.089083,250,38809.619236
197.636301,10,38809.846781
182.461121,71,38811.322061
198.598697,5,38811.438766
149.495154,224,38816.129158
-52.129069,250,38821.374341
195.924764,22,38821.85078
-52.332162,250,38827.058975
199.311628,4,38827.155185
197.120941,16,38827.499233
177.815979,104,38829.658226
186.181283,44,38830.598279
199.152393,3,38830.677046
192.408238,54,38831.79965
-58.639118,250,38836.958443
174.34298,99,38839.034813
197.665281,12,38839.299055
198.973939,7,38839.460552
199.081296,4,38839.564977
-58.854297,250,38844.747078
191.72741,41,38845.608222
199.053864,3,38845.687361
197.627447,14,38845.996443
198.372169,9,38846.196759
198.03998,12,38846.46025
198.74682,7,38846.621603
192.332313,35,38847.364582
136.195603,239,38852.29327
-81.628594,250,38857.485338
196.341235,15,38857.81622
184.364805,82,38859.553127
195.884894,28,38860.154566
-56.6764,250,38865.436369
180.969037,92,38867.338237
195.592397,28,38867.934084
196.563395,12,38868.197164
193.720783,32,38868.865782
195.164739,29,38869.479355
196.230016,20,38869.916215
196.927581,16,38870.263767
-43.446519,250,38875.422762
189.5205,36,38876.189255
197.103062,10,38876.417747
197.098607,17,38876.776255
-81.933297,250,38881.981286
176.367509,93,38883.930009
193.059088,43,38884.840302
197.759904,9,38885.046363
178.260466,99,38887.138518
-47.136475,250,38892.356134
-77.680978,250,38897.526298
-85.953514,250,38902.689307
188.743655,48,38903.699518
-80.940364,250,38908.974786
199.065994,4,38909.075197
-54.093197,250,38914.287693
172.565318,122,38916.845265
186.934731,54,38917.986641
190.171175,35,38918.73128
-60.813035,250,38923.932415
198.639475,9,38924.137072
186.178055,72,38925.655589
194.962269,31,38926.313674
194.101729,28,38926.908378
190.621046,45,38927.864541
194.192067,36,38928.622038
196.744466,14,38928.928621
-81.502236,250,38934.129798
197.790797,19,38934.541339
193.307903,45,38935.494446
194.406998,22,38935.967646
188.839152,48,38936.982372
193.85757,26,38937.542151
194.624604,33,38938.256337
-56.341273,250,38943.444341
179.037791,78,38945.053236
197.806647,8,38945.231581
187.486953,65,38946.549927
196.505229,14,38946.929041
199.260566,4,38947.026209
195.512646,20,38947.464585
-77.813678,250,38952.670791
197.461809,24,38953.178925
165.299818,170,38956.695325
174.078839,141,38959.65281
160.16133,209,38964.029447
198.518057,6,38964.17539
-52.687904,250,38969.307302
-51.242096,250,38974.453842
193.896953,39,38975.268453
198.032899,12,38975.527802
-63.568724,250,38980.622663
185.540811,61,38981.906845
168.581771,121,38984.426724
-62.654018,250,38989.650015
188.436571,58,38990.867042
195.813108,21,38991.318761
183.678984,70,38992.782683
194.984555,26,38993.338412
156.193389,229,38998.095297
189.053429,64,38999.461625
-39.124208,250,39004.698254
185.656462,63,39006.041282
191.797219,36,39006.810749
196.818734,16,39007.161292
194.588404,20,39007.602323
199.300989,5,39007.723014
-65.175529,250,39012.942115
-50.677242,250,39018.142609
185.243742,52,39019.231812
199.449206,3,39019.314207
198.238758,11,39019.559752
-53.359563,250,39024.800316
-46.471895,250,39030.02919
-65.633878,250,39035.362789
-45.509687,250,39040.593431
197.1802,11,39040.843752
195.727662,22,39041.319067
195.777939,19,39041.731857
-48.829519,250,39046.98483
-78.215139,250,39052.216338
198.649669,6,39052.35479
-76.059782,250,39057.558668
177.171431,97,39059.569283
195.072719,30,39060.199064
194.295365,40,39061.053753
199.121136,4,39061.154758
198.260652,8,39061.335695
-85.838285,250,39066.528457
-55.885164,250,39071.726752
187.418638,74,39073.275563
180.197487,88,39075.114565
-39.657355,250,39080.393227
-47.553661,250,39085.586334
-67.41001,250,39090.780721
195.384319,19,39091.200729
-54.880926,250,39096.405413
190.380078,85,39098.187794
-59.211193,250,39103.407786
199.254352,2,39103.466778
187.229616,60,39104.732764
-72.133235,250,39109.935427
-68.155709,250,39115.138579
-41.738965,250,39120.391224
165.713499,133,39123.165118
198.970692,3,39123.243363
189.979568,58,39124.459204
-54.938652,250,39129.678142
-80.556331,250,39134.890673
187.774757,68,39136.317077
198.277988,12,39136.584804
-74.242537,250,39141.798193
198.091772,6,39141.938692
179.298541,83,39143.702255
159.802551,184,39147.533401
196.500266,18,39147.928359
-54.335523,250,39153.144535
184.860134,66,39154.556207
-42.920864,250,39159.758514
-56.10178,250,39165.042161
187.02681,49,39166.080693
-79.173042,250,39171.284369
198.12444,10,39171.505124
199.202188,3,39171.583756
-57.025712,250,39176.813619
128.5893,234,39181.677324
192.157347,57,39182.88641
-68.663499,250,39188.069861
196.548415,28,39188.663499
191.003227,51,39189.7408
-48.668274,250,39194.905603
199.082146,6,39195.042281
192.086947,39,39195.87442
-70.954038,250,39201.075977
167.954153,139,39204.079112
-52.053574,250,39209.308248
-42.815971,250,39214.499557
196.595453,14,39214.812309
195.996675,23,39215.302448
193.960059,36,39216.068794
198.633514,9,39216.268391
172.098557,131,39219.00879
-47.255425,250,39224.242244
185.622505,80,39225.910604
-51.837338,250,39231.095775
190.52185,34,39231.833283
-46.46429,250,39236.993198
183.645715,127,39239.623819
-75.149793,250,39244.816753
199.371479,3,39244.89446
168.613261,152,39248.122135
-44.343816,250,39253.326009
198.620098,6,39253.4659
198.819266,7,39253.626776
199.365918,4,39253.729591
199.15461,4,39253.830166
-65.621674,250,39259.014419
197.544791,10,39259.237556
196.616177,22,39259.712441
-53.181606,250,39264.910792
-43.096881,250,39270.093786
-49.571604,250,39275.299394
-76.81266,250,39280.492566
197.05898,18,39280.878508
178.644364,115,39283.30715
-62.104316,250,39288.525473
176.812824,142,39291.554715
196.675447,16,39291.904781
193.708185,44,39292.829005
-59.894302,250,39297.997196
198.802091,9,39298.199561
197.765643,12,39298.459686
196.632352,12,39298.717258
192.829553,45,39299.681314
156.52363,247,39304.799051
190.094971,46,39305.767532
-41.286249,250,39310.949236
195.661941,20,39311.383107
198.733733,10,39311.601565
-50.577123,250,39316.78281
195.509513,23,39317.277375
198.67588,8,39317.45982
198.071076,15,39317.798463
197.696756,12,39318.057727
180.38245,156,39321.304776
-71.820618,250,39326.478873
188.561547,60,39327.743957
-51.19102,250,39333.00214
193.189099,30,39333.646418
-56.377134,250,39338.788024
-61.016199,250,39343.965735
195.53482,37,39344.745726
198.154423,11,39344.987273
196.117584,16,39345.337358
193.822267,36,39346.094017
197.705082,16,39346.443799
-76.843524,250,39351.655941
-69.416395,250,39356.801917
-59.692289,250,39362.014226
198.487708,7,39362.178843
199.196434,5,39362.300814
-78.595475,250,39367.523264
-65.360621,250,39372.777719
196.864305,16,39373.119392
199.223754,4,39373.21513
-59.604147,250,39378.451135
181.799791,122,39380.999674
-54.153663,250,39386.197391
-56.961338,250,39391.419795
197.050551,22,39391.887718
-39.511021,250,39397.081818
158.417219,182,39400.878596
195.611854,22,39401.343002
191.269107,34,39402.070044
190.588757,40,39402.909974
187.351883,59,39404.146421
197.316845,16,39404.504878
184.063917,136,39407.368324
-81.994055,250,39412.575813
196.44008,27,39413.154867
-48.793561,250,39418.532878
181.7898,92,39420.505575
-61.537306,250,39425.749121
185.968275,57,39426.968211
183.460598,94,39428.949441
194.6278,29,39429.57523
190.009432,69,39431.037123
193.940985,30,39431.683759
162.93806,215,39436.218437
-64.624048,250,39441.47329
198.967404,4,39441.571492
146.442272,213,39446.051782
-53.542715,250,39451.212622
194.964629,25,39451.746334
198.406967,9,39451.949116
196.208023,15,39452.278249
198.816919,5,39452.394947
199.100257,4,39452.493809
194.061628,26,39453.051588
197.641312,16,39453.400088
187.152703,84,39455.164155
194.221593,35,39455.905507
-71.893949,250,39461.199221
195.313382,34,39461.926033
195.722664,24,39462.438414
-56.509227,250,39467.585269
190.55137,68,39469.016851
198.966604,3,39469.095115
-61.64227,250,39474.294727
199.022626,4,39474.394285
166.666176,147,39477.467886
177.962955,97,39479.501635
-45.597468,250,39484.705671
-73.352429,250,39489.897073
166.896405,138,39492.729438
196.038222,18,39493.113732
197.794942,14,39493.429872
-54.496105,250,39498.647939
199.143007,6,39498.787073
-86.768931,250,39504.088221
195.905425,23,39504.581756
198.215933,12,39504.847237
194.938253,22,39505.326303
-47.703302,250,39510.563016
194.633698,46,39511.547659
166.586092,139,39514.465098
198.663334,6,39514.600983
184.699216,117,39517.071221
193.379101,35,39517.824309
-58.310106,250,39523.032235
190.021037,45,39523.990554
-74.188867,250,39529.179433
199.568855,2,39529.241487
195.956487,11,39529.491413
198.266704,12,39529.754285
-55.479574,250,39534.945251
-53.358725,250,39540.159424
197.33949,15,39540.484884
188.806803,92,39542.416456
195.819032,22,39542.885948
195.575772,17,39543.266382
-56.908844,250,39548.552225
188.588904,48,39549.552764
194.354193,21,39550.016785
-61.238665,250,39555.215857
187.411011,60,39556.47046
190.346894,33,39557.1698
193.405422,38,39557.971164
198.110934,6,39558.110664
199.31366,4,39558.207759
194.682894,22,39558.694618
193.560668,37,39559.499103
-51.972522,250,39564.690619
196.458984,22,39565.159293
194.787464,20,39565.584179
199.129194,3,39565.662984
189.443808,38,39566.464148
196.000729,24,39566.982657
191.626503,32,39567.652155
187.112351,46,39568.620043
190.551429,44,39569.557595
193.719258,19,39569.971623
196.800531,12,39570.232928
195.995945,30,39570.874285
-52.38093,250,39576.05579
-48.818979,250,39581.294701
186.044849,53,39582.429931
198.968264,4,39582.529609
-53.238283,250,39587.77825
174.846879,101,39589.90659
197.662549,13,39590.271351
-52.604892,250,39595.472658
-65.159413,250,39600.642077
-54.2673,250,39605.855378
-47.107704,250,39611.082271
193.613606,28,39611.677064
165.731956,186,39615.548437
189.406189,50,39616.598957
191.93183,35,39617.331601
197.278506,21,39617.783977
-54.971724,250,39622.98292
184.999524,70,39624.479053
-53.483055,250,39629.683263
182.296003,86,39631.497863
188.850739,71,39633.061399
183.108676,73,39634.605078
186.002477,80,39636.279829
192.086221,45,39637.231721
-52.769947,250,39642.40662
-38.491234,250,39647.609949
198.145812,8,39647.791216
195.911644,19,39648.199032
159.131127,238,39653.168698
-62.944708,250,39658.409398
179.353964,73,39659.978347
196.562324,27,39660.554203
181.88095,82,39662.290963
185.302503,87,39664.111892
196.659751,28,39664.721604
185.890792,41,39665.60177
192.73404,24,39666.130205
-77.06721,250,39671.321972
197.533404,13,39671.605377
-47.087631,250,39676.819612
-67.657591,250,39681.990737
-54.576106,250,39687.116565
-43.637941,250,39692.269013
197.66362,12,39692.534406
-46.50782,250,39697.702507
165.7514,207,39702.02352
172.781195,158,39705.291795
198.164929,6,39705.431019
-46.731971,250,39710.660273
196.883548,12,39710.922827
-60.382375,250,39716.115147
185.709569,83,39717.847116
199.427658,3,39717.925277
-71.383188,250,39723.198841
196.988539,16,39723.545634
198.987187,6,39723.686085
183.962997,108,39725.949266
198.701176,8,39726.135515
174.652219,117,39728.608572
190.965362,39,39729.444091
195.936957,18,39729.836257
194.852265,32,39730.517812
199.000869,5,39730.636934
198.61291,10,39730.861149
-59.661333,250,39736.097417
195.257733,29,39736.71722
191.905048,34,39737.439567
188.313294,72,39738.957409
197.574552,11,39739.200762
-63.456348,250,39744.356901
199.081856,6,39744.497697
-59.827294,250,39749.688202
195.67353,17,39750.062947
-51.311018,250,39755.269779
191.751758,43,39756.179888
189.928802,50,39757.231328
-66.589234,250,39762.50687
196.854751,14,39762.812394
185.849619,95,39764.805666
183.867881,114,39767.184471
-46.786088,250,39772.374371
-42.574354,250,39777.58553
-62.387547,250,39782.777692
198.498366,6,39782.917379
193.239903,36,39783.685177
-79.220046,250,39788.896644
-51.005674,250,39794.095219
-86.391649,250,39799.259497
189.103173,42,39800.142403
179.912968,72,39801.654927
191.545443,56,39802.832797
-45.987251,250,39808.115861
-69.12748,250,39813.282235
198.243941,13,39813.566067
185.327265,78,39815.213198
199.211621,4,39815.310004
197.496392,9,39815.517485
186.748265,59,39816.770403
197.927305,12,39817.031289
198.544182,6,39817.170569
-46.534489,250,39822.365283
198.639857,9,39822.567209
189.515237,45,39823.515791
-54.242589,250,39828.68917
197.86894,9,39828.892318
-81.626572,250,39834.057763
187.240516,73,39835.585225
192.67929,39,39836.401837
195.546887,24,39836.910998
196.447219,19,39837.315621
-70.272798,250,39842.556849
192.620152,29,39843.195853
-45.493018,250,39848.480848
193.99417,28,39849.0808
195.146033,16,39849.454341
197.43311,22,39849.935281
190.134823,64,39851.297242
-76.844288,250,39856.550202
191.428319,52,39857.657881
-41.490821,250,39862.906291
198.968181,4,39863.006545
187.813557,59,39864.270198
189.564631,68,39865.712794
199.206077,4,39865.812888
194.361842,39,39866.645327
-46.790113,250,39871.898961
190.564026,67,39873.319351
191.161366,40,39874.156564
153.115013,199,39878.304912
198.108232,11,39878.547387
197.48719,15,39878.876263
-56.677872,250,39884.086289
195.611821,14,39884.394871
193.727856,24,39884.909432
180.844718,87,39886.736827
172.125701,168,39890.318791
-39.794399,250,39895.549238
167.783573,138,39898.459393
-45.921689,250,39903.667642
-68.244389,250,39908.905818
196.874832,13,39909.184116
-47.531016,250,39914.444081
198.956137,4,39914.545093
193.825243,28,39915.150406
190.030251,41,39916.039039
191.365431,35,39916.779851
-64.895081,250,39921.965472
189.537923,48,39922.988413
162.69275,191,39926.975891
182.719307,85,39928.769191
196.624835,14,39929.057723
-38.302744,250,39934.330721
192.036688,26,39934.892239
-72.269728,250,39940.098111
165.050223,132,39942.899579
164.26854,142,39945.897031
186.147248,69,39947.373652
193.552444,42,39948.282329
199.270881,4,39948.382175
197.868942,19,39948.798244
182.403481,132,39951.602524
197.77351,9,39951.804596
187.536092,72,39953.321566
194.863693,25,39953.84997
184.642154,88,39955.708136
173.359556,170,39959.269868
-59.746312,250,39964.497888
-53.274583,250,39969.778026
192.817094,35,39970.524734
197.526765,15,39970.855853
172.815524,123,39973.426082
189.52001,54,39974.550363
-70.281236,250,39979.892596
197.67276,19,39980.307284
197.788666,22,39980.786882
189.291636,93,39982.756323
-47.746568,250,39987.99839
-41.230826,250,39993.226493
-44.272013,250,39998.459641
192.277296,36,39999.22287
191.378112,44,40000.161624
198.350768,10,40000.384597
196.679486,14,40000.695849
191.779225,31,40001.358867
196.626376,14,40001.668733
170.451679,130,40004.411788
196.917588,14,40004.721413
198.104895,14,40005.029932
